time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
25.23000000000121,1.1482165531059083,1.1471562837006548,1.1482612543659894,1.148309768471851,1.1484811989749055,1.1483344013642185,1.1482141372331718,1.148217502617215,1.1482706070418103,1.148255727086533
25.24000000000121,1.1482252533890054,1.1470483934110765,1.1482763778251228,1.1483217729386976,1.148497057197668,1.1483541462603535,1.1482203507854754,1.1482279337167556,1.1482857731045986,1.1482666999342663
25.25000000000121,1.1482334373827696,1.1469520164876434,1.1482905103158338,1.1483318471521973,1.1485107082041393,1.1483721417265065,1.1482261612256934,1.1482377633870056,1.148299848940255,1.1482767931517726
25.260000000001213,1.1482410515377404,1.1468680811170944,1.1483035512802575,1.1483398479600337,1.1485220343495361,1.1483882310602411,1.1482315303435136,1.148246926288614,1.148312728123121,1.1482859256152258
25.270000000001215,1.1482480470865934,1.1467973892414267,1.1483154095576686,1.1483456550630815,1.148530935155684,1.1484022749796465,1.148236423331012,1.1482553628878422,1.1483243147105135,1.1482940246780589
25.280000000001216,1.148254380574089,1.1467406089501062,1.1483260043089603,1.1483491727036046,1.1485373284961624,1.1484141531126595,1.1482408092001595,1.1482630200760011,1.1483345242386982,1.1483010269723164
25.290000000001218,1.1482600143729187,1.146698268245205,1.1483352658948678,1.1483503311505256,1.1485411516764603,1.1484237653650653,1.1482446611987014,1.1482698517666907,1.1483432846619968,1.1483068791629412
25.30000000000122,1.1482649171743902,1.1466707502502602,1.1483431366909567,1.1483490879519365,1.1485423623871263,1.1484310331424974,1.1482479572146758,1.148275819458613,1.1483505372170308,1.1483115386401423
25.31000000000122,1.1482690644418876,1.1466582899166233,1.1483495718212517,1.148345428925376,1.1485409395074078,1.1484359004010811,1.1482506801587804,1.148280892750716,1.1483562371930467,1.148314974134184
25.320000000001222,1.148272438814527,1.1466609722623298,1.1483545397919406,1.1483393688578831,1.1485368837372287,1.1484383345016629,1.1482528183131726,1.1482850497959651,1.1483603545889245,1.1483171662367082
25.330000000001224,1.1482750304484017,1.1466787321585539,1.1483580230068504,1.148330951890429,1.148530218036556,1.148438326843794,1.1482543656351154,1.1482882776800716,1.148362874637901,1.1483181078131046
25.340000000001226,1.1482768372833019,1.1467113556581272,1.1483600181474123,1.1483202515650035,1.1485209878532734,1.1484358932578422,1.148255322004183,1.1482905727121449,1.1483637981822088,1.148317804291474
25.350000000001227,1.1482778652237757,1.1467584828400499,1.1483605364015423,1.1483073705173013,1.1485092611234922,1.1484310741366917,1.1482556934025072,1.1482919406153684,1.1483631418817617,1.148316273815345
25.36000000000123,1.1482781282248498,1.1468196121240963,1.1483596035282366,1.1482924398034466,1.1484951280317528,1.1484239342923823,1.1482554920187318,1.1482923966074512,1.1483609382435775,1.1483135472494768
25.37000000000123,1.1482776482745733,1.146894105991141,1.14835725974761,1.1482756178553533,1.148478700522625,1.1484145625275821,1.14825473626794,1.14829196536267,1.1483572354618026,1.148309668030689
25.380000000001232,1.1482764552677462,1.146981198028291,1.1483535594494856,1.1482570890659383,1.1484601115596966,1.1484030709168385,1.1482534507217108,1.148290680849758,1.148352097061783,1.1483046918586552
25.390000000001233,1.14827458676761,1.147080001203718,1.1483485707173566,1.14823706201226,1.1484395141326713,1.1483895937979218,1.148251665944626,1.1482885860425727,1.1483456013455977,1.1482986862248312
25.400000000001235,1.1482720876549057,1.147189517264557,1.1483423746684611,1.148215767331535,1.1484170800181308,1.1483742864791153,1.1482494182358731,1.1482857325033282,1.1483378406405496,1.148291729781072
25.410000000001236,1.1482690096663422,1.1473086471424585,1.148335064614679,1.1481934552716875,1.1483929983042866,1.148357323673782,1.1482467492769972,1.1482821798410991,1.1483289203563298,1.1482839115529033
25.420000000001238,1.1482654108271915,1.1474362022453657,1.1483267450528747,1.148170392944424,1.1483674736946425,1.148338897678865,1.1482437056892627,1.1482779950511792,1.1483189578606203,1.1482753300057462
25.43000000000124,1.1482613547852543,1.1475709165105352,1.1483175304970525,1.1481468613146275,1.1483407246097541,1.1483192163189464,1.148240338506426,1.148273251743638,1.1483080811868194,1.1482660919755452
25.44000000000124,1.1482569100558158,1.1477114590924893,1.148307544168131,1.1481231519650166,1.1483129811101367,1.1482985006820052,1.1482367025708915,1.1482680292719816,1.1482964275911376,1.148256311478154
25.450000000001243,1.1482521491893205,1.1478564475599524,1.1482969165602201,1.1480995636794042,1.1482844826667338,1.148276982676993,1.1482328558631913,1.1482624117751026,1.1482841419795002,1.148246108414386
25.460000000001244,1.1482471478753233,1.14800446147745,1.1482857839049188,1.1480763988914282,1.1482554758081827,1.1482549024466615,1.1482288587764287,1.1482564871476704,1.1482713752273936,1.148235607189822
25.470000000001246,1.1482419839977471,1.1481540562495853,1.1482742865572781,1.1480539600483004,1.1482262116763269,1.1482325056717597,1.1482247733486932,1.1482503459556948,1.1482582824180017,1.1482249352702083
25.480000000001247,1.1482367366575812,1.1483037771086062,1.14826256732867,1.1480325459408522,1.1481969435230521,1.1482100408046276,1.1482206624675153,1.1482440803151792,1.1482450210255764,1.14821422169456
25.49000000000125,1.1482314851798678,1.1484521731283313,1.1482507697928221,1.1480124480519778,1.1481679241824967,1.148187756271445,1.1482165890610743,1.148237782752553,1.1482317490720524,1.1482035955689112
25.50000000000125,1.1482263081221273,1.148597811149515,1.148239036591749,1.1479939469754532,1.148139403553056,1.1481658976828468,1.1482126152911758,1.1482315450658782,1.148218623285348,1.1481931845639584
25.510000000001252,1.148221282301269,1.1487392895031574,1.1482275077681692,1.1479773089560703,1.1481116261233348,1.148144705092348,1.1482088017629146,1.148225457205745,1.148205797287644,1.1481831134397025
25.520000000001254,1.1482164818555358,1.1488752514190845,1.1482163191503214,1.1479627826000878,1.148084828575337,1.1481244103410357,1.1482052067654682,1.14821960619421,1.1481934198412043,1.1481735026195505
25.530000000001255,1.148211977357134,1.1490043980074616,1.1482056008138422,1.1479505958021683,1.148059237496707,1.1481052345252776,1.1482018855576286,1.1482140750991956,1.1481816331779777,1.1481644668352455
25.540000000001257,1.148207834989953,1.1491255007010113,1.1481954756436172,1.1479409529313214,1.1480350672318023,1.1480873856218263,1.1481988897104964,1.1482089420804265,1.1481705714373902,1.1481561138624516
25.55000000000126,1.1482041158051794,1.149237413045968,1.1481860580162597,1.1479340323139158,1.1480125178987777,1.1480710563016807,1.1481962665182852,1.148204279521271,1.1481603592343677,1.1481485433648853
25.56000000000126,1.1482008750657344,1.149339081730605,1.1481774526212007,1.1479299840466586,1.1479917735967775,1.1480564219604532,1.1481940584864068,1.148200153258846,1.1481511103768365,1.1481418458625505
25.57000000000126,1.1481981616883237,1.1494295567420183,1.1481697534353124,1.147928928166643,1.1479730008237665,1.1480436389888597,1.1481923029040428,1.1481966219224355,1.1481429267487286,1.1481361018370115
25.580000000001263,1.1481960177895647,1.1495080005451395,1.1481630428626268,1.1479309531992448,1.1479563471215783,1.1480328433023592,1.1481910315062425,1.1481937363877837,1.1481358973710107,1.1481313809837193
25.590000000001265,1.1481944783401956,1.1495736961831322,1.1481573910471412,1.1479361150979683,1.1479419399605058,1.1480241491440417,1.1481902702283402,1.148191539352152,1.1481300976494855,1.1481277416183235
25.600000000001266,1.1481935709288635,1.1496260542056134,1.148152855362993,1.1479444365834206,1.1479298858712712,1.1480176481696975,1.148190039053193,1.1481900650323174,1.1481255888142172,1.1481252302406895
25.610000000001268,1.1481933156344923,1.1496646183407786,1.1481494800825789,1.1479559068816507,1.147920269827636,1.1480134088187317,1.14819035194948,1.1481893389849576,1.148122417551513,1.1481238812571064
25.62000000000127,1.1481937250038223,1.149689069839473,1.1481472962195656,1.1479704818553114,1.1479131548783503,1.148011475969372,1.1481912168971704,1.1481893780462533,1.148120615825554,1.1481237168580272
25.63000000000127,1.1481948041285113,1.149699230433435,1.1481463215403207,1.1479880845146553,1.147908582022735,1.1480118708716065,1.148192635994292,1.1481901903850786,1.1481202008831342,1.1481247470456826
25.640000000001272,1.148196550814194,1.1496950638660537,1.1481465607341956,1.148008605889526,1.1479065703200855,1.1480145913466113,1.1481946056374426,1.14819177566197,1.148121175431663,1.1481269698032115
25.650000000001274,1.1481989558322572,1.1496766759716264,1.1481480057304103,1.148031906238358,1.1479071172193858,1.1480196122372706,1.148197116767075,1.148194125284197,1.1481235279777025,1.1481303713945676
25.660000000001276,1.1482020032438083,1.1496443132977703,1.148150636147105,1.1480578165659705,1.147910199092679,1.1480268860908502,1.1482001551675591,1.1481972227458053,1.1481272333109593,1.1481349267825638
25.670000000001277,1.1482056707844437,1.1495983602847375,1.1481544198565259,1.1480861404187244,1.1479157719529292,1.1480363440520975,1.1482037018113807,1.1482010440404742,1.1481322531168838,1.148140600150965
25.68000000000128,1.1482099302980149,1.1495393350343275,1.1481593136493187,1.1481166559234766,1.1479237723354156,1.1480478969430503,1.1482077332366099,1.1482055581344885,1.1481385366999197,1.1481473455156637
25.69000000000128,1.1482147482076062,1.149467883719273,1.1481652639805504,1.1481491180357712,1.14793411832066,1.1480614365047184,1.148212221946962,1.1482107274870592,1.1481460217989965,1.148155107409633
25.700000000001282,1.1482200860123921,1.1493847737009018,1.148172207780348,1.1481832609627798,1.147946710676624,1.148076836775528,1.1482171368243468,1.1482165086056153,1.1481546354770547,1.1481638216265624
25.710000000001283,1.1482259007999087,1.1492908854380561,1.1481800733128926,1.148218800727612,1.147961434098368,1.148093955581977,1.1482224435447563,1.1482228526245348,1.1481642950672282,1.1481734160088017
25.720000000001285,1.148232145764453,1.1491872032834543,1.1481887810688742,1.14825543784358,1.147978158524513,1.1481126361182274,1.1482281049895735,1.148229705896977,1.1481749091596587,1.1481838112664293
25.730000000001287,1.1482387707238042,1.1490748052746182,1.1481982446782977,1.1482928600696907,1.1479967405115676,1.1481327085932986,1.148234081645889,1.1482370105910005,1.1481863786147508,1.1481949218158052
25.740000000001288,1.148245722628132,1.1489548520352078,1.1482083718326415,1.148330745221822,1.1480170246493624,1.1481539919268968,1.1482403319910568,1.1482447052828721,1.1481985975908178,1.1482066566278095
25.75000000000129,1.148252946056719,1.1488285749091205,1.1482190652076525,1.1483687640175013,1.148038845003334,1.1481762954776757,1.1482468128584569,1.1482527255423352,1.1482114545764464,1.1482189200779709
25.76000000000129,1.1482603836999181,1.1486972634542454,1.1482302233804293,1.1484065829356946,1.1480620265720787,1.1481994207905557,1.1482534797831652,1.1482610045064743,1.1482248334203289,1.1482316127927579
25.770000000001293,1.1482679768254656,1.1485622524255552,1.1482417417367097,1.1484438670763466,1.1480863867512487,1.1482231633525959,1.1482602873278713,1.1482694734406131,1.1482386143536887,1.1482446324882933
25.780000000001294,1.1482756657298137,1.1484249083786078,1.1482535133663831,1.1484802830073038,1.1481117367974194,1.1482473143495266,1.148267189390858,1.1482780622863165,1.1482526750025939,1.1482578747996
25.790000000001296,1.1482833901764418,1.1482866160248217,1.1482654299470267,1.148515501588604,1.1481378832877713,1.1482716624173483,1.1482741394990899,1.1482867001979338,1.1482668913893053,1.1482712341000356
25.800000000001297,1.148291089824103,1.148148764469393,1.1482773826166475,1.1485492007657179,1.1481646295733003,1.148295995385192,1.148281091090402,1.1482953160701865,1.1482811389232694,1.1482846043117956
25.8100000000013,1.1482987046485982,1.148012733461696,1.1482892628377406,1.1485810683241375,1.1481917772245838,1.1483201020068556,1.1482879977893812,1.1483038390599645,1.1482952933833142,1.148297879709164
25.8200000000013,1.1483061753619368,1.1478798797866028,1.1483009632551902,1.1486108045976517,1.148219127469929,1.1483437736790214,1.1482948136817759,1.1483121991057916,1.1483092318930523,1.1483109557165467
25.830000000001302,1.1483134438326092,1.1477515239234912,1.1483123785504263,1.1486381251217608,1.1482464826259011,1.1483668061440624,1.14830149359214,1.1483203274482638,1.1483228338913904,1.1483237297032092
25.840000000001304,1.148320453510199,1.1476289370977228,1.148323406293639,1.1486627632220368,1.1482736475198445,1.1483890011746385,1.1483079933689337,1.1483281571542312,1.1483359820994037,1.1483361017760918
25.850000000001305,1.1483271498567023,1.1475133288469954,1.1483339477947738,1.1486844725249232,1.148300430903049,1.1484101682359595,1.1483142701804743,1.148335623646587,1.1483485634837214,1.1483479755711028
25.860000000001307,1.1483334807857783,1.1474058352219938,1.1483439089525458,1.1487030293756948,1.148326646851793,1.1484301261198089,1.148320282824037,1.1483426652402953,1.148360470215025,1.1483592590419742
25.87000000000131,1.148339397109766,1.147307507736974,1.1483532010989252,1.1487182351452223,1.1483521161516828,1.1484487045422336,1.1483259920490558,1.148349223683821,1.14837160061842,1.1483698652441812
25.88000000000131,1.1483448529927518,1.1472193031809905,1.1483617418345509,1.1487299184040574,1.1483766676586347,1.1484657456944185,1.1483313608938772,1.1483552447034833,1.1483818601103701,1.1483797131096538
25.89000000000131,1.1483498064063566,1.1471420743942353,1.1483694558484452,1.1487379369393873,1.1484001396276435,1.1484811057338005,1.1483363550339372,1.1483606785465417,1.148391162114736,1.1483887282061818
25.900000000001313,1.1483542195832896,1.1470765621061032,1.1483762757133655,1.1487421795878445,1.1484223809982865,1.1484946562001088,1.1483409431376388,1.1483654805171282,1.1483994289483623,1.1483968434736114
25.910000000001315,1.1483580594622038,1.147023387922007,1.1483821426462288,1.1487425678552126,1.148443252623877,1.1485062853389352,1.1483450972246876,1.1483696114975614,1.1484065926647138,1.1484039999272881
25.920000000001316,1.1483612981160576,1.146983048534592,1.1483870072214437,1.1487390572929141,1.1484626284294257,1.1485158993137452,1.1483487930202858,1.1483730384462,1.1484125958424358,1.1484101473177848
25.930000000001318,1.148363913155098,1.1469559112218417,1.1483908300237355,1.148731638600979,1.1484803964822332,1.1485234232861128,1.1483520102974478,1.1483757348618984,1.1484173923044612,1.148415244734902
25.94000000000132,1.1483658880948282,1.1469422106798288,1.1483935822262674,1.148720338428041,1.1484964599580922,1.1485288023434832,1.1483547331988326,1.1483776812043829,1.1484209477525282,1.1484192611432558
25.95000000000132,1.1483672126789068,1.1469420472218046,1.1483952460795972,1.1487052198408807,1.1485107379858235,1.1485320022540046,1.1483569505289741,1.1483788652595184,1.148423240301775,1.148422175836581
25.960000000001322,1.1483678831469328,1.1469553863583137,1.1483958152973033,1.1486863824390798,1.1485231663532431,1.1485330100289806,1.1483586560076118,1.1483792824385093,1.1484242609004374,1.14842397879817
