time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
5.3499999999999925,1.0637403214509455,1.0294744987660964,1.065209111677461,1.0707376243191102,1.0646244877880429,1.065887796583675,1.0634465952314978,1.0638059003604896,1.0653810425051378,1.0643260588850108
5.359999999999992,1.0639301402690695,1.0319784710279796,1.0653764285018765,1.070869056775796,1.0647068572110643,1.0659687159933657,1.0636820798075382,1.0639779853174403,1.0655142543991996,1.0644395015034473
5.369999999999992,1.0640864662434122,1.034750315843252,1.0654913486160207,1.0708855134841697,1.0647378919959178,1.065982935322046,1.0638881449968067,1.064113606541734,1.0655923477744296,1.064509945928589
5.379999999999992,1.0642114152386362,1.0377342850273958,1.065557234729686,1.0707938089562092,1.064722463960826,1.0659361289682883,1.0640661427734321,1.0642153167459592,1.065619268579336,1.064541087018881
5.389999999999992,1.0643078884439254,1.040878925495776,1.0655786113635675,1.070603017671757,1.0646663479145622,1.0658351907806474,1.0642182184007243,1.0642864895132782,1.0656001164679318,1.0645374421416682
5.3999999999999915,1.064379301134667,1.0441393092934719,1.0655607487684022,1.0703236032651842,1.0645757893097163,1.065687690630266,1.0643470764423562,1.0643310185411967,1.0655407015026779,1.0645039928206221
5.409999999999991,1.064429346659425,1.0474781934447515,1.0655093018648287,1.069966661818218,1.0644571542792343,1.0655014262197953,1.0644557687178702,1.0643530597615731,1.0654471660708336,1.0644458889680712
5.419999999999991,1.0644618136095,1.0508662402752675,1.0654300318724004,1.0695433407272488,1.0643166817382619,1.0652840981874383,1.0645475225689216,1.064356834997584,1.0653256992155684,1.0643682339813032
5.429999999999991,1.0644804619293697,1.0542815006254953,1.0653286194412501,1.0690644534417104,1.0641603383563798,1.0650431123654058,1.0646256170543815,1.0643465023455927,1.0651823506197116,1.0642759532294188
5.439999999999991,1.0644889546996323,1.057708374600044,1.0652105641798388,1.0685402800514245,1.063993764577768,1.0647854964465338,1.0646933063235822,1.0643260886850159,1.0650229370895168,1.0641737376113316
5.44999999999999,1.0644908367741288,1.0611362382524996,1.0650811569869973,1.0679805257321247,1.0638222932067758,1.0645179092381711,1.0647537839292065,1.0642994738549352,1.0648530259001456,1.064066047863368
5.45999999999999,1.0644895487588313,1.0645578811051473,1.0649455075763878,1.0673944013548202,1.0636510198305213,1.0642467173342338,1.0648101788678965,1.0642704133254106,1.0646779756030391,1.0639571629788058
5.46999999999999,1.0644884640033667,1.0679678551088285,1.0648086084810484,1.0667907895397066,1.0634849046410761,1.0639781140875058,1.06486557292517,1.0642425855041364,1.064503014129179,1.0638512559906272
5.47999999999999,1.064490936401148,1.0713608011057492,1.0646754171578963,1.0661784615108572,1.0633288864399713,1.0637182571570232,1.0649230286768707,1.0642196501007726,1.064333334638463,1.0637524811581744
5.4899999999999896,1.0645003471817411,1.0747297996049097,1.0645509384857101,1.0655663125164532,1.0631879906852877,1.0634734022236385,1.0649856176732588,1.0642053044705437,1.0641741904071211,1.0636650573961965
5.499999999999989,1.0645201391861012,1.0780647906936693,1.0644402903955488,1.064963584652852,1.0630674139045047,1.0632500110402812,1.0650564385899797,1.0642033252069532,1.0640309705280964,1.0635933331783594
5.509999999999989,1.0645538273453554,1.0813511226268537,1.0643487355594277,1.0643800451437424,1.0629725667528793,1.063054811874132,1.0651386154542346,1.064217582472202,1.0639092383212203,1.0635418181960552
5.519999999999989,1.0646049745685393,1.0845683171360054,1.0642816624746188,1.0638260860819957,1.0629090580962173,1.0628947903566015,1.0652352667074716,1.0642520150312835,1.0638147146592418,1.0635151672584673
5.529999999999989,1.0646771235969232,1.0876891758904914,1.0642445008522967,1.0633127100638102,1.0628826038626966,1.062777090148354,1.065349437346988,1.0643105553950545,1.063753189946664,1.063518103170786
5.5399999999999885,1.0647736783924202,1.090679386972854,1.0642425601920562,1.0628513677765823,1.0628988484880326,1.0627088074491595,1.0654839893340151,1.0643969977813073,1.0637303526080468,1.0635552687763705
5.549999999999988,1.0648977340520378,1.0934978084315092,1.0642807880401812,1.0624536218253449,1.0629630950068583,1.0626966730635945,1.0656414504479828,1.0645148076371218,1.0637515300229272,1.0636310051394406
5.559999999999988,1.065051862455721,1.0960975905063142,1.0643634564069044,1.0621306290066752,1.0630799530583084,1.0627466316089342,1.0658238290336814,1.0646668806680561,1.0638213506943512,1.0637490636418854
5.569999999999988,1.0652378714065547,1.0984282325878958,1.0644938006481286,1.0618924621661199,1.0632529317256778,1.062863348976595,1.0660324111279826,1.0648552711894606,1.0639433535383098,1.0639122741212932
5.579999999999988,1.0654565662279336,1.1004385474839975,1.0646736524189604,1.0617473303352176,1.063484023548962,1.0630497031719794,1.0662675657244622,1.0650809222633797,1.0641195889747526,1.0641222069333418
5.589999999999987,1.065707551671233,1.1020803337218354,1.0649031226656178,1.0617007946623556,1.0637733422624054,1.06330633410805,1.0665285908532227,1.065343440162369,1.064350272207089,1.0643788799689866
5.599999999999987,1.0659891148785925,1.1033123694688278,1.0651803964022786,1.0617551058380512,1.0641188834574438,1.063631336959262,1.0668136346358292,1.0656409590518965,1.064633555565131,1.0646805670538748
5.609999999999987,1.0662982239555823,1.104104192746222,1.065501693317566,1.0619087931613373,1.0645164689193625,1.0640201743437052,1.0671197190809636,1.0659701349182753,1.0649654786979568,1.0650237573035257
5.619999999999987,1.0666306606225484,1.1044390804211313,1.065861425473349,1.0621566074697812,1.0649599100234615,1.064465852450164,1.0674428797124706,1.0663262897576793,1.0653401309523063,1.065403294385917
5.629999999999987,1.0669812820665363,1.1043157215836237,1.0662525490993269,1.0624898613751323,1.0654413873492137,1.0649593600185017,1.067778413720029,1.0667037008425528,1.065750023319408,1.0658126934669787
5.639999999999986,1.0673443823678481,1.103748295461535,1.0666670703431604,1.0628971343042883,1.0659520022239273,1.065490318521111,1.0681212083842653,1.0670960020867732,1.0661866271675953,1.0662445996693453
5.649999999999986,1.0677141048778256,1.1027649575958431,1.0670966355573852,1.0633652386611716,1.066482423278289,1.066047751726357,1.0684661061392517,1.067496643182526,1.0666410052466222,1.0666913249660461
5.659999999999986,1.0680848492437045,1.1014050271537894,1.0675331238606909,1.063880298352308,1.0670235368369239,1.066620864837119,1.0688082573181612,1.067899343531299,1.0671044464481112,1.0671453884366766
5.669999999999986,1.0684516220832696,1.099715372228146,1.067969166134749,1.0644287837003876,1.0675670171752338,1.0671997315062522,1.0691434174593322,1.0682984839043985,1.0675690226178096,1.0675999904142721
5.6799999999999855,1.0688102959066441,1.0977465625717944,1.0683985365810664,1.064998375297594,1.0681057571155141,1.0677758161788693,1.069468160395089,1.0686893962019237,1.0680280093175158,1.0680493709325325
5.689999999999985,1.0691577612040626,1.0955493023234517,1.0688163923615002,1.0655785801955502,1.0686341320334962,1.0683422983997448,1.0697799962603318,1.0690685343898358,1.0684761440718054,1.0684890296901157
5.699999999999985,1.0694919757394148,1.0931715095714227,1.0692193649071293,1.066161079321652,1.0691481013401305,1.0688942030983475,1.0700773999577202,1.0694335310441274,1.0689097258328628,1.0689158104566783
5.709999999999985,1.0698119288246888,1.0906562314789248,1.0696055269276283,1.0667398304965114,1.069645173968247,1.069428368012466,1.0703597670404588,1.0697831592468405,1.069326581389734,1.069327871670215
5.719999999999985,1.0701175451336957,1.0880404223792786,1.069974269553978,1.0673109793035302,1.0701242757016307,1.0699432931399429,1.0706273192580458,1.0701172271259067,1.0697259356233224,1.0697245746323332
5.729999999999984,1.0704095531445013,1.0853544968067284,1.070326125322105,1.0678726398673497,1.0705855574222947,1.070438918724374,1.0708809819157603,1.070436432907026,1.0701082238698145,1.0701063219919476
5.739999999999984,1.0706893395383392,1.0826225074260645,1.0706625676572605,1.0684246035369382,1.0710301776657463,1.070916371576343,1.0711222515103913,1.0707422041481907,1.0704748792299759,1.070474374659262
5.749999999999984,1.0709588050243675,1.0798627815378665,1.0709858093288516,1.0689680213724035,1.0714600837938077,1.0713777087539902,1.071353066750402,1.0710365383082823,1.0708281188744861,1.0708306678190471
5.759999999999984,1.0712202308717726,1.077088864523342,1.0712986135879208,1.0695050914198585,1.0718778064564878,1.0718256761791276,1.0715756905627989,1.0713218549279815,1.0711707440119909,1.0711776386833582
5.769999999999984,1.071476160009591,1.0743106490601348,1.0716041239818948,1.070038767598375,1.0722862735752294,1.0722634897482604,1.0717926059455571,1.0716008636901488,1.0715059599277705,1.0715180715262353
5.779999999999983,1.0717292923836181,1.0715356031088314,1.071905712883658,1.0705724954759728,1.0726886436178455,1.0726946388368512,1.0720064249247536,1.0718764480112741,1.0718372161327478,1.0718549600498544
5.789999999999983,1.07198239140566,1.0687700395497501,1.072206844689542,1.0711099718599644,1.0730881535694834,1.0731227069260865,1.0722198074470932,1.072151560666604,1.0721680623013594,1.0721913833576782
5.799999999999983,1.0722381966540486,1.0660203914934852,1.0725109472479333,1.0716549198374778,1.0734879745322616,1.0735512011590596,1.0724353856409996,1.0724291261133017,1.0725020131178034,1.0725303895903755
5.809999999999983,1.0724993373051634,1.0632944677113312,1.0728212841280536,1.0722108682980342,1.0738910670460928,1.073983381641761,1.0726556883466474,1.0727119434482943,1.0728424141218633,1.0728748803880068
5.8199999999999825,1.0727682409719417,1.0606026618484954,1.0731408206592459,1.0727809247423554,1.074300028846039,1.074422082041557,1.0728830610405728,1.0730025841869182,1.0731923009651052,1.07322748962301
5.829999999999982,1.07304703367629,1.0579590775881669,1.073472078237558,1.0733675322370868,1.0747169298402413,1.0748695154819552,1.073119577250556,1.0733032802538809,1.0735542461253333,1.0735904512763812
5.839999999999982,1.0733374286585478,1.0553825112161506,1.0738169743063397,1.073972205843262,1.075143132713303,1.0753270640154151,1.0733669393413399,1.073615799818792,1.0739301901883271,1.0739654539920016
5.849999999999982,1.0736406047333804,1.0528972060780795,1.0741766498081242,1.0745952509517276,1.0755791028527901,1.0757950562209235,1.0736263692520127,1.0739413119986225,1.074321259444084,1.074353483865089
5.859999999999982,1.0739570789692032,1.0505332654991033,1.0745512917952804,1.0752354757583187,1.076024218203687,1.0762725456539006,1.0738984934169462,1.0742802460168466,1.0747275777922392,1.0747546624158861
5.8699999999999815,1.0742865834047288,1.048326590110676,1.0749399659567138,1.075889922106933,1.07647659768516,1.076757112387259,1.0741832305389154,1.0746321559253138,1.0751480884833573,1.0751680931743957
5.879999999999981,1.0746279607359432,1.0463182034031275,1.0753404811654383,1.0765536516203955,1.0769329747631016,1.077244719298482,1.074479695588888,1.0749956077872338,1.0755804090959002,1.07559173703005
5.889999999999981,1.0749790983114607,1.0445528582396912,1.075749314128167,1.0772196345935339,1.0773886486176176,1.077729661630737,1.074786137406086,1.0753681110394762,1.076020749617897,1.0760223419742718
5.899999999999981,1.075336921788982,1.0430768871057938,1.076161624499282,1.077878793441715,1.0778375463400223,1.0782046494026811,1.075099929159633,1.075746117822703,1.0764639260886706,1.0764554549626981
5.909999999999981,1.0756974676883224,1.0419353717990616,1.0765713868893043,1.0785202460189296,1.0782724229579521,1.0786610541241863,1.0754176291490225,1.0761251114399173,1.0769034982499133,1.0768855400529247
5.91999999999998,1.0760560465466142,1.0411688514198958,1.076971654290451,1.0791317735029058,1.078685210169398,1.0790893320225687,1.0757351228072902,1.076499796373775,1.077332047128268,1.0773062161325517
5.92999999999998,1.0764074954395875,1.0408099308366432,1.0773549477679765,1.0797005029173183,1.0790675003452672,1.079479606685561,1.0760478453031708,1.0768643875256492,1.0777415875811514,1.0777106096392568
5.93999999999998,1.0767465022106137,1.0408802520780418,1.0777137429318435,1.0802137511239511,1.0794111239675843,1.0798223599540442,1.0763510695064633,1.0772129777899817,1.0781240848410625,1.0780917955245566
5.94999999999998,1.0770679676993749,1.0413883052642208,1.078041000617507,1.0806599359285007,1.079708753594156,1.080109150011197,1.0766402296895812,1.0775399451544345,1.0784720192784496,1.0784432787047515
5.9599999999999795,1.0773673613706216,1.0423284595663365,1.0783306745057937,1.0810294339236348,1.079954453973348,1.080333259941022,1.0769112414414796,1.0778403486333337,1.0787789276296882,1.0787594548640551
5.969999999999979,1.0776410239507423,1.043681398550311,1.0785781277463964,1.081315264365502,1.0801441019368296,1.0804901855879654,1.077160776397365,1.0781102608862096,1.0790398479258236,1.0790359888492709
5.979999999999979,1.0778863792927222,1.0454158949543444,1.0787804055230719,1.0815135066062316,1.0802756216645115,1.0805778987818153,1.0773864577549974,1.078346995692246,1.0792516110255246,1.0792700623818992
5.989999999999979,1.0781020345836494,1.0474916256052795,1.0789363372122642,1.0816234084446008,1.0803490151767234,1.0805968638419376,1.0775869573354127,1.078549207989327,1.0794129501262422,1.0794604670504908
5.999999999999979,1.0782877683657448,1.049862570747156,1.079046472734757,1.081647199856528,1.0803662047051974,1.0805498297699165,1.0777619929287223,1.0787168673773249,1.0795244327842057,1.0796075466341764
6.0099999999999785,1.0784444240907043,1.0524804972742268,1.0791128844303135,1.081589675008074,1.0803307330037075,1.0804414556290667,1.0779122409179993,1.0788511264924032,1.0795882487307868,1.0797130170864082
6.019999999999978,1.078573738850083,1.0552980873079247,1.0791388821948134,1.081457633911256,1.0802473832923474,1.0802778446744632,1.0780391899302193,1.0789541187686793,1.0796079045223395,1.079779707444947
6.029999999999978,1.0786781408982091,1.0582714067175896,1.0791286937137,1.081259280196513,1.080121781216251,1.0800660626496332,1.0781449650286277,1.0790287241002436,1.0795878805980947,1.0798112687195178
6.039999999999978,1.0787605465451724,1.0613615651038002,1.0790871552900334,1.0810036573173405,1.0799600302405623,1.0798137015474618,1.0782321495032101,1.0790783369940322,1.079533299627313,1.0798118921446889
6.049999999999978,1.0788241794572624,1.064535558490491,1.0790194461268223,1.0807001802958058,1.0797684148072324,1.0795285288843182,1.0783036248117601,1.0791066629056756,1.0794496415207129,1.079786066804927
6.059999999999977,1.0788724262013483,1.0677663846210952,1.0789308843999263,1.0803582924001796,1.079553187684402,1.079218240674286,1.0783624411660755,1.079117557836857,1.0793425249170472,1.0797383935420548
6.069999999999977,1.0789087332491358,1.0710325726620806,1.0788267903780795,1.0799872521192766,1.0793204429091148,1.0788903181951817,1.0784117236325879,1.0791149164737714,1.0792175609271464,1.0796734602598956
6.079999999999977,1.0789365438737188,1.0743172817411712,1.0787124119397653,1.079596038437148,1.079076065153466,1.0785519761249336,1.0784546125562429,1.0791026065438514,1.079080274298292,1.0795957748185727
